Run Index,Seed,Center,Time,E[T_S],E[N_S],E[T_Q],E[N_Q]
4,254520368,Parcheggio,65749.47858029147,95.04085240735661,0.2992184405584012,95.04085240735661,0.2992184405584012
4,254520368,Parcheggio,66221.64421927875,95.04085240735661,0.2970849890585379,95.04085240735661,0.2970849890585379
4,254520368,Parcheggio,66245.63419785781,94.6992616677975,0.2973395404151605,94.6992616677975,0.2973395404151605
4,254520368,Parcheggio,66646.93899813348,94.6992616677975,0.29554915383966135,94.6992616677975,0.29554915383966135
4,254520368,Parcheggio,66713.13882576698,94.56290073940369,0.2962481844266328,94.56290073940369,0.2962481844266328
4,254520368,Parcheggio,67372.93196088048,94.56290073940369,0.29334698193053205,94.56290073940369,0.29334698193053205
4,254520368,Parcheggio,67507.89107665326,94.75526366813408,0.29475969479944003,94.75526366813408,0.29475969479944003
4,254520368,Parcheggio,67987.04782854645,94.75526366813408,0.2926822976707207,94.75526366813408,0.2926822976707207
4,254520368,Parcheggio,68013.19192909851,94.87975938504866,0.29295418882311985,94.87975938504866,0.29295418882311985
4,254520368,Parcheggio,68108.3796376178,95.33234544027873,0.2953399419414285,95.33234544027873,0.2953399419414285
4,254520368,Parcheggio,68183.59775659148,95.23746701354946,0.2961173019785486,95.23746701354946,0.2961173019785486
4,254520368,Parcheggio,68378.96032422793,95.23746701354946,0.295271278053034,95.23746701354946,0.295271278053034
4,254520368,Parcheggio,68401.78451166314,94.89749856482486,0.2955064306964267,94.89749856482486,0.2955064306964267
4,254520368,Parcheggio,68924.70398319137,94.89749856482486,0.2932644759596946,94.89749856482486,0.2932644759596946
4,254520368,Parcheggio,68968.80232060268,94.66011930709817,0.29371635942803176,94.66011930709817,0.29371635942803176
4,254520368,Parcheggio,69175.64844909238,94.66011930709817,0.2928381010642307,94.66011930709817,0.2928381010642307
4,254520368,Parcheggio,69273.29005287908,94.67398667677074,0.29383485496311773,94.67398667677074,0.29383485496311773
4,254520368,Parcheggio,69352.06805250603,94.67398667677074,0.29350108377583106,94.67398667677074,0.29350108377583106
4,254520368,Parcheggio,69399.0979530999,94.45341220416474,0.2939798590737774,94.45341220416474,0.2939798590737774
4,254520368,Parcheggio,69576.57893713997,94.45341220416474,0.293229953926479,94.45341220416474,0.293229953926479
4,254520368,Parcheggio,69604.06319832672,94.14479860500613,0.29350903321657595,94.14479860500613,0.29350903321657595
4,254520368,Parcheggio,70316.11373706767,94.14479860500613,0.29053683731268,94.14479860500613,0.29053683731268
4,254520368,Parcheggio,70364.51514984539,93.93496655992683,0.2910248534571057,93.93496655992683,0.2910248534571057
4,254520368,Parcheggio,70400.56351554138,93.93496655992683,0.2908758351848056,93.93496655992683,0.2908758351848056
4,254520368,Parcheggio,70459.49267605034,93.77512269668044,0.2914689148415285,93.77512269668044,0.2914689148415285
4,254520368,Parcheggio,70675.84659180584,93.77512269668044,0.29057666601695936,93.77512269668044,0.29057666601695936
4,254520368,Parcheggio,70723.21736259908,93.99142758614734,0.2910518413752465,93.99142758614734,0.2910518413752465
4,254520368,Parcheggio,70742.48875221366,94.16742201185119,0.29151738628859153,94.16742201185119,0.29151738628859153
4,254520368,Parcheggio,70786.8641315312,94.77530392031068,0.29321529938070257,94.77530392031068,0.29321529938070257
4,254520368,Parcheggio,70814.16732821263,94.84092884215345,0.29464449180864777,94.84092884215345,0.29464449180864777
4,254520368,Parcheggio,70821.1575153107,94.5066737853754,0.2949115157014013,94.5066737853754,0.2949115157014013
4,254520368,Parcheggio,70823.93653248245,94.10600423833992,0.29497842062661744,94.10600423833992,0.29497842062661744
4,254520368,Parcheggio,70845.07637222827,93.77880170698336,0.2951887957714898,93.77880170698336,0.2951887957714898
4,254520368,Parcheggio,70925.92473010294,93.77880170698336,0.2948523104948869,93.77880170698336,0.2948523104948869
4,254520368,Parcheggio,70958.28932991363,93.5046311628035,0.2951739335637881,93.5046311628035,0.2951739335637881
4,254520368,Parcheggio,71052.68704358049,93.5046311628035,0.2947817774663645,93.5046311628035,0.2947817774663645
4,254520368,Parcheggio,71172.56255677051,93.62183508292449,0.29596957221900877,93.62183508292449,0.29596957221900877
4,254520368,Parcheggio,71273.96468159997,93.62183508292449,0.2955484935875345,93.62183508292449,0.2955484935875345
4,254520368,Parcheggio,71276.80404600968,93.22014273481291,0.29557655593632304,93.22014273481291,0.29557655593632304
4,254520368,Parcheggio,71329.37786081173,93.22014273481291,0.29535869917691115,93.22014273481291,0.29535869917691115
4,254520368,Parcheggio,71385.86168528273,93.05830873365073,0.2959162442511189,93.05830873365073,0.2959162442511189
4,254520368,Parcheggio,71419.77094185755,93.05830873365073,0.295775746742955,93.05830873365073,0.295775746742955
4,254520368,Parcheggio,71486.62961971793,92.94339807192586,0.29643438043068715,92.94339807192586,0.29643438043068715
4,254520368,Parcheggio,71674.86262662528,92.94339807192586,0.2956558824645333,92.94339807192586,0.2956558824645333
4,254520368,Parcheggio,71723.73179940361,93.15773654902378,0.29613578937277263,93.15773654902378,0.29613578937277263
4,254520368,Parcheggio,71811.90668574368,93.52102054959636,0.29822789415100154,93.52102054959636,0.29822789415100154
4,254520368,Parcheggio,71851.59950219178,93.6943516257889,0.2986155725266932,93.6943516257889,0.2986155725266932
4,254520368,Parcheggio,71873.58972220693,93.47820418406944,0.29913612281554197,93.47820418406944,0.29913612281554197
4,254520368,Parcheggio,71926.30535287908,93.30174282687496,0.29964979415066534,93.30174282687496,0.29964979415066534
4,254520368,Parcheggio,72232.30146714237,93.30174282687496,0.29838039430063273,93.30174282687496,0.29838039430063273
4,254520368,Parcheggio,72261.02813897283,93.4261007135869,0.29865931637912824,93.4261007135869,0.29865931637912824
4,254520368,Parcheggio,72280.11258180675,93.18792306252763,0.29910852900287493,93.18792306252763,0.29910852900287493
4,254520368,Parcheggio,72295.04058002464,92.85204355675664,0.29925325409806863,92.85204355675664,0.29925325409806863
4,254520368,Parcheggio,73254.37425635665,92.85204355675664,0.29533425639557576,92.85204355675664,0.29533425639557576
4,254520368,Parcheggio,73279.856332458,92.96140869023884,0.29557929435011376,92.96140869023884,0.29557929435011376
4,254520368,Parcheggio,73398.1565040453,93.57525029059933,0.29832641051132425,93.57525029059933,0.29832641051132425
4,254520368,Parcheggio,73408.22236198105,93.21989117419574,0.29842262516469426,93.21989117419574,0.29842262516469426
4,254520368,Parcheggio,74023.6542194991,93.21989117419574,0.29594154269900125,93.21989117419574,0.29594154269900125
4,254520368,Parcheggio,74025.70513864134,92.83358197067047,0.2959610489902905,92.83358197067047,0.2959610489902905
4,254520368,Parcheggio,74108.15264687619,92.83358197067047,0.29563178358355324,92.83358197067047,0.29563178358355324
4,254520368,Parcheggio,74112.19769928814,92.45894682485309,0.2956702280831251,92.45894682485309,0.2956702280831251
4,254520368,Parcheggio,74671.26841599501,92.45894682485309,0.2934565176449626,92.45894682485309,0.2934565176449626
4,254520368,Parcheggio,74897.44047432984,93.02076662111345,0.2955901071601085,93.02076662111345,0.2955901071601085
4,254520368,Parcheggio,75114.57895643853,93.02076662111345,0.29473562607152626,93.02076662111345,0.29473562607152626
4,254520368,Parcheggio,75123.56486979905,92.66915635642478,0.29481998634611345,92.66915635642478,0.29481998634611345
4,254520368,Parcheggio,75318.7924737938,92.66915635642478,0.2940558078767873,92.66915635642478,0.2940558078767873
4,254520368,Parcheggio,75450.99430638124,93.22230209946845,0.2952927314821168,93.22230209946845,0.2952927314821168
4,254520368,Parcheggio,75481.48984484731,93.08800532793794,0.2959814561772353,93.08800532793794,0.2959814561772353
4,254520368,Parcheggio,75500.02830348081,92.77867110928881,0.2961543225846413,92.77867110928881,0.2961543225846413
4,254520368,Parcheggio,75636.40650970631,92.77867110928881,0.2956203337670361,92.77867110928881,0.2956203337670361
4,254520368,Parcheggio,75654.86677713461,92.4715702676318,0.2957922068739972,92.4715702676318,0.2957922068739972
4,254520368,Parcheggio,76547.66218754684,92.4715702676318,0.2923423049803797,92.4715702676318,0.2923423049803797
4,254520368,Parcheggio,76787.78251969835,93.46380304511737,0.2945551960836498,93.46380304511737,0.2945551960836498
4,254520368,Parcheggio,76821.92776041565,93.36020912902475,0.29531321954202244,93.36020912902475,0.29531321954202244
4,254520368,Parcheggio,76829.29158014026,93.00776491015417,0.2953807613129652,93.00776491015417,0.2953807613129652
4,254520368,Parcheggio,77003.13945566567,93.00776491015417,0.294713888271316,93.00776491015417,0.294713888271316
4,254520368,Parcheggio,77120.93897499841,93.10895574453205,0.29579118797821696,93.10895574453205,0.29579118797821696
4,254520368,Parcheggio,77258.1020808048,93.10895574453205,0.2952660438584349,93.10895574453205,0.2952660438584349
4,254520368,Parcheggio,77350.12019693285,93.10452143714798,0.2961044173587024,93.10452143714798,0.2961044173587024
4,254520368,Parcheggio,77499.42743680927,93.10452143714798,0.29553395465035415,93.10452143714798,0.29553395465035415
4,254520368,Parcheggio,77555.03594748686,92.95271572557081,0.2960390708833135,92.95271572557081,0.2960390708833135
4,254520368,Parcheggio,78471.44087994847,92.95271572557081,0.2925818683429159,92.95271572557081,0.2925818683429159
4,254520368,Parcheggio,78491.55147713164,92.65899750564178,0.29276311843694636,92.65899750564178,0.29276311843694636
4,254520368,Parcheggio,79825.89075367972,92.65899750564178,0.2878694013237789,92.65899750564178,0.2878694013237789
4,254520368,Parcheggio,79915.9757852135,92.64866029290336,0.28867214829405097,92.64866029290336,0.28867214829405097
4,254520368,Parcheggio,80329.64087634314,92.64866029290336,0.2871856037355552,92.64866029290336,0.2871856037355552
4,254520368,Parcheggio,80398.87731898186,92.55501142228663,0.287799452270569,92.55501142228663,0.287799452270569
4,254520368,Parcheggio,80792.3104667628,92.55501142228663,0.2863979594331656,92.55501142228663,0.2863979594331656
4,254520368,Parcheggio,80844.54441260127,92.76394720564049,0.2868590202333472,92.76394720564049,0.2868590202333472
4,254520368,Parcheggio,80917.35082332285,92.97450048945528,0.2884004405162379,92.97450048945528,0.2884004405162379
4,254520368,Parcheggio,80936.85431742393,92.682948876803,0.2885719158957516,92.682948876803,0.2885719158957516
4,254520368,Parcheggio,81495.13638812277,92.682948876803,0.2865950552646515,92.682948876803,0.2865950552646515
4,254520368,Parcheggio,81587.04757752868,92.6798984441117,0.2873987354926481,92.6798984441117,0.2873987354926481
4,254520368,Parcheggio,81736.4156437631,92.6798984441117,0.28687353270487415,92.6798984441117,0.28687353270487415
4,254520368,Parcheggio,81905.95414002961,92.9824913489243,0.28834964503617505,92.9824913489243,0.28834964503617505
4,254520368,Parcheggio,82760.9011067314,92.9824913489243,0.28537089962528,92.9824913489243,0.28537089962528
4,254520368,Parcheggio,82763.8490983598,92.99409761517785,0.2853963542244591,92.99409761517785,0.2853963542244591
4,254520368,Parcheggio,82781.1819325814,92.7653586772485,0.2857553602214039,92.7653586772485,0.2857553602214039
4,254520368,Parcheggio,82786.2333337183,92.4227260306065,0.28579894157593727,92.4227260306065,0.28579894157593727
4,254520368,Parcheggio,83342.53994577008,92.4227260306065,0.2838912502454408,92.4227260306065,0.2838912502454408
4,254520368,Parcheggio,83388.52756243144,92.24204467119307,0.28428617429116043,92.24204467119307,0.28428617429116043
4,254520368,Parcheggio,83942.64394423993,92.24204467119307,0.28240956403808054,92.24204467119307,0.28240956403808054
4,254520368,Parcheggio,83964.72630793217,91.97010792321264,0.2825982872518128,91.97010792321264,0.2825982872518128
4,254520368,Parcheggio,84299.10657346719,91.97010792321264,0.281477334798436,91.97010792321264,0.281477334798436
4,254520368,Parcheggio,84371.4226079407,91.89422346973888,0.28209319154495743,91.89422346973888,0.28209319154495743
4,254520368,Parcheggio,84458.29815186489,91.89422346973888,0.28180302468167645,91.89422346973888,0.28180302468167645
4,254520368,Parcheggio,84497.34576285293,91.6909672678862,0.2821349152973145,91.6909672678862,0.2821349152973145
4,254520368,Parcheggio,84519.48366784603,91.6909672678862,0.28206101664484956,91.6909672678862,0.28206101664484956
4,254520368,Parcheggio,84553.23396661937,91.46897236943967,0.28234758942335303,91.46897236943967,0.28234758942335303
4,254520368,Parcheggio,84996.73217184655,91.46897236943967,0.28087434867679933,91.46897236943967,0.28087434867679933
4,254520368,Parcheggio,85121.16202957125,91.94571511934272,0.2819255643832912,91.94571511934272,0.2819255643832912
4,254520368,Parcheggio,85168.5980282876,91.95688413580591,0.2828824731338078,91.95688413580591,0.2828824731338078
4,254520368,Parcheggio,85241.90853577222,91.8859853652691,0.28349921495392577,91.8859853652691,0.28349921495392577
4,254520368,Parcheggio,85761.16943793942,91.8859853652691,0.2817827031679339,91.8859853652691,0.2817827031679339
4,254520368,Parcheggio,85809.85720300366,91.72235574291672,0.2821902134022245,91.72235574291672,0.2821902134022245
5,2008319922,Parcheggio,1603.243205513326,NaN,0.0,NaN,0.0
5,2008319922,Parcheggio,1766.6058565052926,163.36265099196658,0.09247260807519979,163.36265099196658,0.09247260807519979
5,2008319922,Parcheggio,2196.1101727572386,163.36265099196658,0.07438727483642732,163.36265099196658,0.07438727483642732
5,2008319922,Parcheggio,2211.5864573070503,89.41946777088913,0.08086454633093676,89.41946777088913,0.08086454633093676
5,2008319922,Parcheggio,2903.5570284230525,89.41946777088913,0.06159305079635624,89.41946777088913,0.06159305079635624
5,2008319922,Parcheggio,2998.6736805623896,91.31852922703843,0.09135891959732544,91.31852922703843,0.09135891959732544
5,2008319922,Parcheggio,3125.2587891381095,91.31852922703843,0.08765852883391693,91.31852922703843,0.08765852883391693
5,2008319922,Parcheggio,3153.018572865961,75.42884285224164,0.09569095913530254,75.42884285224164,0.09569095913530254
5,2008319922,Parcheggio,3219.6622026060436,75.42884285224164,0.0937102566737447,75.42884285224164,0.0937102566737447
5,2008319922,Parcheggio,3290.3480793406966,74.48024962872391,0.11317989439531864,74.48024962872391,0.11317989439531864
5,2008319922,Parcheggio,3425.916999634911,74.48024962872391,0.10870118808578993,74.48024962872391,0.10870118808578993
5,2008319922,Parcheggio,3466.4251525977206,82.58188022128584,0.11911677965900895,82.58188022128584,0.11911677965900895
5,2008319922,Parcheggio,3501.1496570345,80.39306832999792,0.13777143430896602,80.39306832999792,0.13777143430896602
5,2008319922,Parcheggio,3579.6135342039124,80.11746959277146,0.15667118301756117,80.11746959277146,0.15667118301756117
5,2008319922,Parcheggio,3981.2851942752027,80.11746959277146,0.1408646353584068,80.11746959277146,0.1408646353584068
5,2008319922,Parcheggio,4169.294061267075,93.60389426765911,0.17960622185370592,93.60389426765911,0.17960622185370592
5,2008319922,Parcheggio,5075.916897794665,93.60389426765911,0.147526283274381,93.60389426765911,0.147526283274381
5,2008319922,Parcheggio,5181.704392255714,94.95762762248026,0.16493002763329911,94.95762762248026,0.16493002763329911
5,2008319922,Parcheggio,5955.825575154648,94.95762762248026,0.14349289411151558,94.95762762248026,0.14349289411151558
5,2008319922,Parcheggio,5994.44608309028,89.32391565379547,0.14901112532443841,89.32391565379547,0.14901112532443841
5,2008319922,Parcheggio,6097.241187301584,89.32391565379547,0.14649890484868117,89.32391565379547,0.14649890484868117
